9.2077	-32890.6914
9.2066	-3969.5295
9.2055	-30490.8809
9.2044	-25496.8047
9.2033	1475.2083
9.2022	4275.9028
9.2011	-15122.3477
9.2000	-5068.2808
9.1989	20297.0117
9.1978	-13823.0635
9.1967	10009.1504
9.1956	15692.4248
9.1945	2425.7065
9.1934	-5103.1216
9.1923	-15195.9893
9.1912	-1121.8257
9.1901	-2913.1985
9.1890	-32471.6367
9.1879	6861.1514
9.1868	4778.7368
9.1857	-14477.1611
9.1846	-32417.2207
9.1836	18769.6914
9.1825	-228.0487
9.1814	-21022.4961
9.1803	10203.3838
9.1792	-26956.1035
9.1781	9679.7734
9.1770	3221.6589
9.1759	-16124.4844
9.1748	-22260.3398
9.1737	38678.6875
9.1726	-24807.7441
9.1715	-14609.7314
9.1704	-7314.5591
9.1693	-19304.5371
9.1682	-32557.3398
9.1671	8613.6367
9.1660	41381.1992
9.1649	-24885.6074
9.1638	-5578.6113
9.1627	-36578.8281
9.1616	-8557.5791
9.1605	32381.9297
9.1594	-19103.7578
9.1583	-28538.5723
9.1573	-8220.4385
9.1562	-27945.0957
9.1551	32918.5234
9.1540	-22274.0566
9.1529	10329.2646
9.1518	-17558.5508
9.1507	19295.1406
9.1496	18975.3672
9.1485	-3810.5522
9.1474	-14324.7305
9.1463	-21692.1113
9.1452	12535.2139
9.1441	-14010.9580
9.1430	2147.1772
9.1419	-17943.4375
9.1408	-1490.5096
9.1397	22861.7734
9.1386	3376.2520
9.1375	-23638.4512
9.1364	-2742.8794
9.1353	-10713.6045
9.1342	-3698.4333
9.1331	31217.3926
9.1320	-23645.9629
9.1310	2822.5742
9.1299	3369.3274
9.1288	-3684.8237
9.1277	17786.3574
9.1266	19299.9922
9.1255	-19915.1855
9.1244	17175.6094
9.1233	9050.4248
9.1222	-30319.2031
9.1211	35670.1367
9.1200	-7673.5103
9.1189	-2850.6226
9.1178	3736.7935
9.1167	35135.3828
9.1156	-32816.7461
9.1145	17699.4941
9.1134	-8409.5762
9.1123	7854.8540
9.1112	34392.8125
9.1101	6969.2251
9.1090	-6854.7148
9.1079	13422.3047
9.1068	14030.7031
9.1058	-6990.5791
9.1047	-14595.4033
9.1036	-11052.6934
9.1025	10245.7354
9.1014	18052.9902
9.1003	-1158.5874
9.0992	-483.1690
9.0981	-25610.8184
9.0970	703.5914
9.0959	16326.4541
9.0948	4960.2324
9.0937	-8139.1694
9.0926	-14451.0498
9.0915	-12516.5254
9.0904	-21771.1875
9.0893	-1551.5927
9.0882	-6959.2134
9.0871	-3387.2988
9.0860	-274.0524
9.0849	10772.7852
9.0838	26676.4805
9.0827	-24499.5273
9.0816	-12220.8223
9.0805	-7646.2764
9.0794	29693.1777
9.0784	-11202.8311
9.0773	-4451.6753
9.0762	1362.7872
9.0751	-15845.6074
9.0740	-31283.5508
9.0729	-1488.9248
9.0718	19584.7930
9.0707	-60.2540
9.0696	39364.8125
9.0685	-1573.6718
9.0674	-23952.9688
9.0663	15719.5527
9.0652	-3983.9141
9.0641	2590.5388
9.0630	-18440.7168
9.0619	10816.8574
9.0608	-2194.1184
9.0597	7908.3901
9.0586	-8690.4766
9.0575	-3368.2993
9.0564	-11297.7520
9.0553	34121.3164
9.0542	-3873.6536
9.0532	-6301.0605
9.0521	-6510.3413
9.0510	-23319.4570
9.0499	-38832.1680
9.0488	23392.7227
9.0477	-20415.1328
9.0466	19425.3691
9.0455	-18747.8125
9.0444	-7932.0366
9.0433	10616.1494
9.0422	-28687.9844
9.0411	-51979.7930
9.0400	17690.8594
9.0389	8450.6738
9.0378	-712.3587
9.0367	5073.0024
9.0356	-31825.4531
9.0345	-5416.7788
9.0334	-38837.7305
9.0323	14490.9990
9.0312	33192.1094
9.0301	-2861.4460
9.0290	-13148.2510
9.0279	-13078.8740
9.0269	-25701.5078
9.0258	19378.2773
9.0247	22102.3496
9.0236	5279.9121
9.0225	755.9867
9.0214	-35861.1211
9.0203	7497.6216
9.0192	-16267.6963
9.0181	14988.3164
9.0170	-8996.1777
9.0159	28676.7949
9.0148	-36850.4258
9.0137	13833.5791
9.0126	-35682.7109
9.0115	-26815.0117
9.0104	2401.3545
9.0093	-16796.9297
9.0082	34264.2148
9.0071	14515.7637
9.0060	-3089.3938
9.0049	23060.0078
9.0038	10133.1875
9.0027	5530.6831
9.0016	-2330.0266
9.0006	17290.7539
8.9995	-7685.5952
8.9984	-15208.3955
8.9973	-1232.2800
8.9962	20267.7988
8.9951	13198.4209
8.9940	-15059.2256
8.9929	-18739.9902
8.9918	2672.1069
8.9907	14313.2070
8.9896	44247.8711
8.9885	-16897.4648
8.9874	-8145.0703
8.9863	-11946.9697
8.9852	-8064.8408
8.9841	-24173.3828
8.9830	17520.6738
8.9819	-24048.1484
8.9808	22855.9141
8.9797	-17196.8223
8.9786	25318.0254
8.9775	-8555.9385
8.9764	-6844.2959
8.9753	-31711.3887
8.9743	-13862.8340
8.9732	4315.3145
8.9721	-22727.9336
8.9710	-14126.3037
8.9699	36906.8320
8.9688	5505.3271
8.9677	-24430.2285
8.9666	2532.8826
8.9655	-14897.5859
8.9644	49726.0313
8.9633	35158.8477
8.9622	-16945.9180
8.9611	9129.7217
8.9600	32166.4941
8.9589	-53078.3281
8.9578	-10305.4785
8.9567	21024.5254
8.9556	37498.3867
8.9545	-2313.9895
8.9534	-7250.3545
8.9523	34149.9297
8.9512	2541.3799
8.9501	22032.0723
8.9490	1076.5785
8.9480	-8801.4619
8.9469	22039.0918
8.9458	-22979.0039
8.9447	-25448.7012
8.9436	-2679.4136
8.9425	28316.6406
8.9414	17319.0078
8.9403	-53995.7383
8.9392	-15931.9961
8.9381	14449.5137
8.9370	-4457.5332
8.9359	-27375.2734
8.9348	22971.9824
8.9337	-19090.3457
8.9326	11514.4004
8.9315	6935.6396
8.9304	20225.2500
8.9293	-12030.3252
8.9282	38997.1016
8.9271	-32375.0078
8.9260	28093.4648
8.9249	-6946.6187
8.9238	23053.0098
8.9227	-19003.6016
8.9217	17993.3418
8.9206	-9451.2891
8.9195	7632.7773
8.9184	25731.6113
8.9173	-21718.4922
8.9162	-6892.2803
8.9151	18968.6191
8.9140	-5011.0640
8.9129	-17549.1465
8.9118	15948.7129
8.9107	25664.9824
8.9096	17499.3906
8.9085	-6146.9751
8.9074	-13159.8760
8.9063	-13222.8086
8.9052	19991.3574
8.9041	-10019.4883
8.9030	-14467.4668
8.9019	-27815.3516
8.9008	-8388.0859
8.8997	8999.2246
8.8986	-13905.4463
8.8975	17503.6191
8.8964	26153.1699
8.8954	-57315.0391
8.8943	-4244.2549
8.8932	-30525.7988
8.8921	8939.0869
8.8910	-10507.9131
8.8899	18702.6816
8.8888	20220.4258
8.8877	-4722.4810
8.8866	-57888.8789
8.8855	22279.0195
8.8844	12394.2256
8.8833	-6399.7544
8.8822	12971.3340
8.8811	-32158.0996
8.8800	-1487.3842
8.8789	-33246.0938
8.8778	26799.6406
8.8767	-13879.6240
8.8756	5929.9380
8.8745	5586.0303
8.8734	-5045.9443
8.8723	1813.6246
8.8712	-17341.4941
8.8701	31966.4727
8.8691	7827.1724
8.8680	-30849.0781
8.8669	-28801.5996
8.8658	24121.5898
8.8647	7743.9199
8.8636	-17211.6191
8.8625	-13682.8330
8.8614	-26193.5664
8.8603	-4069.1960
8.8592	-4325.3018
8.8581	1638.5061
8.8570	-16532.9492
8.8559	-6459.5972
8.8548	-23602.0684
8.8537	18625.8164
8.8526	-7191.4150
8.8515	-6601.6880
8.8504	2454.5137
8.8493	3856.0134
8.8482	-2550.3818
8.8471	-24445.5703
8.8460	19395.5000
8.8449	-37171.6094
8.8438	33252.9180
8.8428	-41744.1172
8.8417	-19606.2969
8.8406	-52336.1016
8.8395	29838.9238
8.8384	-24067.9023
8.8373	2099.8921
8.8362	35993.4844
8.8351	-18183.2949
8.8340	1163.7891
8.8329	-32012.5293
8.8318	-30023.7480
8.8307	12365.1504
8.8296	25093.3496
8.8285	-32222.9141
8.8274	34024.0156
8.8263	18179.9824
8.8252	-20394.3516
8.8241	24831.5098
8.8230	10037.1182
8.8219	8101.5034
8.8208	-45270.4805
8.8197	14648.0293
8.8186	5488.5815
8.8175	15276.9141
8.8165	-16157.8828
8.8154	20317.1133
8.8143	-5901.1445
8.8132	-36117.0039
8.8121	12965.7529
8.8110	8978.2920
8.8099	-11083.4082
8.8088	-9224.1934
8.8077	-452.8049
8.8066	-15932.6904
8.8055	-21459.7813
8.8044	-4509.4160
8.8033	-11107.7490
8.8022	187.5547
8.8011	-2065.1599
8.8000	21335.1973
8.7989	-24009.7402
8.7978	10924.9414
8.7967	-22403.5234
8.7956	31245.9590
8.7945	16239.9229
8.7934	24043.6074
8.7923	-6586.0195
8.7912	-1742.3170
8.7902	20498.4082
8.7891	7589.3550
8.7880	-2874.7637
8.7869	-15050.1045
8.7858	5510.8618
8.7847	-28435.2012
8.7836	18947.8730
8.7825	-25256.9551
8.7814	-15160.1152
8.7803	-36254.9492
8.7792	21402.8242
8.7781	-6428.4312
8.7770	37281.8359
8.7759	32488.6152
8.7748	-23926.1484
8.7737	18689.5391
8.7726	296.3677
8.7715	26286.7012
8.7704	19685.1621
8.7693	498.3489
8.7682	-6421.1416
8.7671	3878.9319
8.7660	4854.6001
8.7649	19306.8164
8.7639	10579.9502
8.7628	-21691.3125
8.7617	13032.0146
8.7606	-14550.9697
8.7595	-31033.3145
8.7584	-7596.2104
8.7573	8369.2178
8.7562	-11875.8613
8.7551	-23687.9434
8.7540	32537.3379
8.7529	-15108.1445
8.7518	14188.4258
8.7507	5187.7471
8.7496	-12222.1807
8.7485	-1746.1779
8.7474	13108.4688
8.7463	2061.3694
8.7452	-18481.1973
8.7441	21588.6055
8.7430	-5861.2212
8.7419	-1493.3440
8.7408	-6608.2686
8.7397	-9018.3682
8.7386	7165.1948
8.7376	-8577.7578
8.7365	8233.9717
8.7354	15595.3301
8.7343	-156.1148
8.7332	11166.5000
8.7321	18809.1016
8.7310	-884.8566
8.7299	22675.4375
8.7288	8100.7549
8.7277	-28789.3574
8.7266	15795.4707
8.7255	-14966.5391
8.7244	-21026.0840
8.7233	-1959.3182
8.7222	-3755.5212
8.7211	10820.4063
8.7200	8462.0439
8.7189	17438.6934
8.7178	-17308.2344
8.7167	7593.0454
8.7156	1197.9974
8.7145	-14143.7012
8.7134	1014.9116
8.7123	-4900.7041
8.7113	4237.3965
8.7102	-5710.7861
8.7091	-25.5317
8.7080	23187.8867
8.7069	-16223.6055
8.7058	18705.1973
8.7047	17534.4922
8.7036	-55404.4961
8.7025	3514.4424
8.7014	-15727.1133
8.7003	-15156.8975
8.6992	-12284.0205
8.6981	-24611.0977
8.6970	5622.6123
8.6959	-10267.8594
8.6948	5730.0088
8.6937	-5957.5522
8.6926	-307.5000
8.6915	-22477.8320
8.6904	-11811.2539
8.6893	7552.6055
8.6882	6930.3042
8.6871	-8307.8096
8.6861	-4720.4644
8.6850	-15929.6904
8.6839	63969.8008
8.6828	-13523.4014
8.6817	12360.2051
8.6806	34300.3477
8.6795	2253.6230
8.6784	-26840.7324
8.6773	9975.7334
8.6762	38588.8086
8.6751	-7904.4570
8.6740	-30612.5547
8.6729	-2735.7810
8.6718	-15773.8115
8.6707	14918.4668
8.6696	9997.4648
8.6685	-15258.4639
8.6674	8926.3262
8.6663	15989.3027
8.6652	-10247.1348
8.6641	-7360.8174
8.6630	26649.9375
8.6619	36325.6211
8.6608	-24945.8457
8.6598	-16872.0547
8.6587	-7575.6064
8.6576	21265.7051
8.6565	-6112.0923
8.6554	-11184.5039
8.6543	24111.1133
8.6532	-14360.0791
8.6521	21992.9512
8.6510	-26269.8379
8.6499	40162.4453
8.6488	26505.4023
8.6477	-13253.7842
8.6466	-14439.7227
8.6455	3763.2554
8.6444	22107.2305
8.6433	-60235.8281
8.6422	-7055.1934
8.6411	-26188.8945
8.6400	-15829.1885
8.6389	5973.6924
8.6378	-1882.7811
8.6367	-7840.9824
8.6356	11382.4443
8.6345	7188.9478
8.6335	-12133.0361
8.6324	-7935.5498
8.6313	6587.2910
8.6302	-7080.0376
8.6291	-17258.6719
8.6280	9141.1943
8.6269	-9449.1846
8.6258	4156.5288
8.6247	6879.7231
8.6236	-57898.2188
8.6225	8019.5264
8.6214	-23764.8438
8.6203	41587.1992
8.6192	16199.6797
8.6181	8705.8691
8.6170	-30893.4473
8.6159	18735.4063
8.6148	15959.1475
8.6137	-16945.0410
8.6126	-26647.4727
8.6115	9469.4727
8.6104	-24955.2988
8.6093	42827.0859
8.6082	15903.1416
8.6072	1421.5095
8.6061	8340.7559
8.6050	-27097.1074
8.6039	-17620.5781
8.6028	-24822.9941
8.6017	19696.1211
8.6006	-2465.8914
8.5995	-14339.6250
8.5984	-25244.6953
8.5973	13338.4375
8.5962	23210.5645
8.5951	-2294.3340
8.5940	-1022.1802
8.5929	581.6057
8.5918	18624.5410
8.5907	-16641.8320
8.5896	-7178.3110
8.5885	-127.4002
8.5874	-11190.2783
8.5863	11182.2920
8.5852	-9275.1563
8.5841	-13947.0596
8.5830	-1687.4657
8.5819	-50422.8477
8.5809	-815.8140
8.5798	-20399.3320
8.5787	11544.0342
8.5776	3735.7534
8.5765	14230.7041
8.5754	-24349.5879
8.5743	51348.3906
8.5732	12433.7461
8.5721	-26800.9648
8.5710	7172.9072
8.5699	18961.0313
8.5688	-8191.9731
8.5677	24026.1289
8.5666	-10899.9434
8.5655	209.7045
8.5644	-9854.7256
8.5633	-54.1126
8.5622	44877.9023
8.5611	22253.0566
8.5600	-6531.9717
8.5589	-20586.1738
8.5578	5606.1626
8.5567	20045.2949
8.5556	-21445.4805
8.5546	-11077.0303
8.5535	17299.7539
8.5524	20816.9180
8.5513	-17906.5938
8.5502	66833.5156
8.5491	-1831.4910
8.5480	571.2695
8.5469	-14737.7744
8.5458	2120.8677
8.5447	31663.2422
8.5436	39781.0508
8.5425	-26431.8984
8.5414	5025.4790
8.5403	26705.1563
8.5392	-17210.9883
8.5381	35230.8359
8.5370	-25744.9863
8.5359	-34115.1133
8.5348	-20678.5938
8.5337	-11665.5508
8.5326	48323.3359
8.5315	-861.7026
8.5304	7901.9741
8.5293	11600.9766
8.5283	-22966.1230
8.5272	11605.3379
8.5261	-4615.9463
8.5250	20928.6465
8.5239	-25000.8574
8.5228	19607.1523
8.5217	15253.4043
8.5206	7785.7896
8.5195	-23852.8652
8.5184	800.1386
8.5173	9762.4873
8.5162	-13783.8350
8.5151	-9578.0000
8.5140	26917.3477
8.5129	19856.8008
8.5118	5233.5688
8.5107	-8073.2935
8.5096	8229.4092
8.5085	14333.6436
8.5074	-7566.3193
8.5063	-5697.9385
8.5052	12402.5820
8.5041	-19832.8750
8.5030	19530.5020
8.5020	-25905.7734
8.5009	10408.6162
8.4998	10218.9473
8.4987	30325.7090
8.4976	28019.6406
8.4965	13685.4639
8.4954	-1409.6300
8.4943	-6267.8696
8.4932	24055.4375
8.4921	4519.7266
8.4910	31354.3242
8.4899	55657.1523
8.4888	-16626.4766
8.4877	17367.4922
8.4866	-5022.1035
8.4855	46575.2188
8.4844	29297.3984
8.4833	-1226.8751
8.4822	19953.7832
8.4811	4691.8687
8.4800	25943.1504
8.4789	11757.5703
8.4778	9823.2490
8.4767	28037.1172
8.4757	3635.8904
8.4746	4559.3384
8.4735	23368.4258
8.4724	-10036.5273
8.4713	-1513.0424
8.4702	47339.5703
8.4691	6218.2124
8.4680	48357.7930
8.4669	4830.2544
8.4658	32739.9844
8.4647	-7118.4678
8.4636	-10858.4287
8.4625	25517.5566
8.4614	-8530.5234
8.4603	7683.0288
8.4592	66602.6094
8.4581	12472.0078
8.4570	25256.8965
8.4559	23560.7246
8.4548	16732.2402
8.4537	45176.9766
8.4526	18115.8066
8.4515	37642.7188
8.4504	6986.2319
8.4494	45083.9492
8.4483	36801.3711
8.4472	37501.2422
8.4461	37335.3711
8.4450	31772.5078
8.4439	43972.9414
8.4428	20970.2148
8.4417	62478.4336
8.4406	26417.2480
8.4395	48363.1680
8.4384	3392.6543
8.4373	54868.0273
8.4362	18253.3301
8.4351	33092.0469
8.4340	29946.7695
8.4329	22201.7617
8.4318	23232.5723
8.4307	36661.7500
8.4296	86864.6797
8.4285	78471.4688
8.4274	55983.4570
8.4263	47950.2070
8.4252	60853.0508
8.4241	81851.5391
8.4231	72118.8906
8.4220	54405.2930
8.4209	80730.0547
8.4198	68769.3516
8.4187	49625.8281
8.4176	66608.5781
8.4165	98195.1797
8.4154	105272.3438
8.4143	98517.9141
8.4132	48163.3477
8.4121	98953.4688
8.4110	126399.4609
8.4099	100879.8594
8.4088	91383.7109
8.4077	112844.9453
8.4066	98474.6250
8.4055	132256.7031
8.4044	165853.7656
8.4033	147866.7031
8.4022	155143.7344
8.4011	193240.4219
8.4000	194252.3125
8.3989	181039.8125
8.3978	193034.2344
8.3968	206064.1250
8.3957	203165.1406
8.3946	245614.5938
8.3935	221396.0469
8.3924	231093.0000
8.3913	267786.3125
8.3902	323140.9375
8.3891	332344.6563
8.3880	317537.5000
8.3869	323045.1563
8.3858	352665.6563
8.3847	366307.3125
8.3836	389268.3125
8.3825	396523.6563
8.3814	380979.4375
8.3803	385482.2188
8.3792	447222.3438
8.3781	475654.2813
8.3770	486223.6563
8.3759	459426.6563
8.3748	497904.9375
8.3737	455846.5625
8.3726	521533.7813
8.3715	510663.3125
8.3705	493978.0625
8.3694	511731.6875
8.3683	436818.5625
8.3672	515462.1875
8.3661	473246.1563
8.3650	500062.6875
8.3639	488540.4688
8.3628	407248.3750
8.3617	414029.7500
8.3606	429834.6563
8.3595	417270.6563
8.3584	411292.4375
8.3573	401301.2813
8.3562	407935.6875
8.3551	389090.0625
8.3540	362991.1563
8.3529	342308.0938
8.3518	382114.2188
8.3507	363669.2188
8.3496	355601.5625
8.3485	328682.2813
8.3474	321491.5625
8.3463	343705.1875
8.3453	348798.1250
8.3442	292590.6563
8.3431	332406.7500
8.3420	286987.4063
8.3409	300837.2813
8.3398	288491.6563
8.3387	313639.3750
8.3376	264643.8438
8.3365	260134.9219
8.3354	300414.5625
8.3343	288147.4688
8.3332	293620.7188
8.3321	281187.4063
8.3310	302050.2500
8.3299	291474.3750
8.3288	243478.9844
8.3277	264598.5938
8.3266	296924.4688
8.3255	281461.7188
8.3244	255712.3594
8.3233	275307.1875
8.3222	228271.4375
8.3211	250529.9219
8.3200	244353.6406
8.3189	230379.0938
8.3179	255490.4531
8.3168	262642.8750
8.3157	256127.3281
8.3146	259140.7031
8.3135	246894.8906
8.3124	265474.7188
8.3113	288954.3125
8.3102	267027.4688
8.3091	251505.4219
8.3080	229159.1719
8.3069	281893.3438
8.3058	248351.5781
8.3047	279903.5938
8.3036	297585.4375
8.3025	295257.2500
8.3014	236607.1875
8.3003	235024.1563
8.2992	278683.7188
8.2981	285181.5625
8.2970	257104.9531
8.2959	272819.0625
8.2948	265576.5313
8.2937	309489.6563
8.2927	293819.5625
8.2916	283569.2188
8.2905	310567.9375
8.2894	314709.3438
8.2883	290380.4688
8.2872	317123.0000
8.2861	291417.9688
8.2850	295188.6563
8.2839	309300.0625
8.2828	344406.5000
8.2817	319675.9688
8.2806	336807.1563
8.2795	291973.2500
8.2784	365274.4063
8.2773	322428.4063
8.2762	330988.5000
8.2751	329529.7813
8.2740	378080.4688
8.2729	321071.6875
8.2718	335076.1875
8.2707	327536.3438
8.2696	366173.7813
8.2685	351919.0938
8.2674	359537.3125
8.2664	373907.4063
8.2653	400674.7813
8.2642	380233.6563
8.2631	373648.3750
8.2620	402447.3750
8.2609	403692.0000
8.2598	374152.7813
8.2587	444822.7813
8.2576	442913.9688
8.2565	404381.2813
8.2554	394715.8438
8.2543	428296.4375
8.2532	450739.4688
8.2521	437877.0313
8.2510	458697.7813
8.2499	451522.8125
8.2488	423091.2500
8.2477	441924.2813
8.2466	448141.7500
8.2455	433032.5938
8.2444	448208.6875
8.2433	471087.0625
8.2422	442337.5313
8.2411	489044.0000
8.2401	438718.2500
8.2390	488245.0625
8.2379	473866.7813
8.2368	558742.1250
8.2357	459253.7813
8.2346	524982.0000
8.2335	528266.6250
8.2324	510362.4375
8.2313	511398.5000
8.2302	487816.0000
8.2291	506198.1250
8.2280	557318.3750
8.2269	519304.7500
8.2258	525764.8125
8.2247	514124.0625
8.2236	527286.7500
8.2225	529288.8125
8.2214	537208.0625
8.2203	486274.9375
8.2192	571302.1250
8.2181	526008.5000
8.2170	514311.5625
8.2159	517484.0313
8.2148	558991.5625
8.2138	526308.8125
8.2127	541571.5000
8.2116	523094.5313
8.2105	511899.2500
8.2094	499170.2188
8.2083	527580.0625
8.2072	507484.7813
8.2061	498067.5938
8.2050	518128.3125
8.2039	502645.5625
8.2028	499489.9688
8.2017	512863.0938
8.2006	505870.6250
8.1995	484155.5000
8.1984	488626.3438
8.1973	499122.5625
8.1962	490852.9688
8.1951	462248.6563
8.1940	472160.4688
8.1929	491652.6563
8.1918	458319.7500
8.1907	483786.2188
8.1896	450615.9375
8.1885	456241.0625
8.1875	479461.4063
8.1864	459197.6250
8.1853	440373.4063
8.1842	444569.3750
8.1831	462455.9688
8.1820	440842.5625
8.1809	434060.6250
8.1798	427241.2500
8.1787	444753.0313
8.1776	463374.1563
8.1765	447686.8438
8.1754	374758.5625
8.1743	432423.6250
8.1732	415962.2813
8.1721	410331.9375
8.1710	431952.3438
8.1699	413984.5000
8.1688	410018.2500
8.1677	398764.2813
8.1666	422763.8438
8.1655	415961.1563
8.1644	384917.7188
8.1633	401206.8438
8.1622	366559.9063
8.1612	391664.6875
8.1601	410854.7500
8.1590	407794.1875
8.1579	379371.2500
8.1568	390086.2188
8.1557	407954.9688
8.1546	402785.0000
8.1535	435896.7188
8.1524	434432.5313
8.1513	441992.5313
8.1502	464304.5000
8.1491	495443.2813
8.1480	576761.0000
8.1469	589666.3125
8.1458	598979.9375
8.1447	558569.0000
8.1436	539252.8750
8.1425	527547.5000
8.1414	514637.5000
8.1403	476091.9375
8.1392	485255.1563
8.1381	416979.7813
8.1370	421335.6875
8.1359	391426.4063
8.1349	383908.5938
8.1338	444230.2188
8.1327	429855.5000
8.1316	367824.4688
8.1305	358708.7188
8.1294	346600.1875
8.1283	339598.1563
8.1272	330181.7188
8.1261	308882.4063
8.1250	296440.2813
8.1239	299917.9375
8.1228	285167.8125
8.1217	286582.7813
8.1206	254680.3750
8.1195	240588.2344
8.1184	291983.5938
8.1173	297601.4063
8.1162	204050.5469
8.1151	269478.7188
8.1140	307750.3125
8.1129	275422.1563
8.1118	234925.7500
8.1107	266490.8438
8.1096	203258.9219
8.1086	208005.1094
8.1075	211820.9375
8.1064	200302.1094
8.1053	219856.1094
8.1042	211992.2969
8.1031	175912.6719
8.1020	197770.7344
8.1009	206035.9375
8.0998	199167.2500
8.0987	186549.8594
8.0976	187232.3281
8.0965	193583.7969
8.0954	193016.2656
8.0943	167342.0625
8.0932	190797.8750
8.0921	143564.3594
8.0910	171138.9375
8.0899	178380.2344
8.0888	171026.9844
8.0877	128896.5391
8.0866	160013.6094
8.0855	160175.6406
8.0844	142884.9375
8.0833	196340.3438
8.0823	164833.9375
8.0812	127326.7109
8.0801	137076.7969
8.0790	166323.3281
8.0779	165073.0156
8.0768	140988.2656
8.0757	137893.7656
8.0746	131783.3281
8.0735	142312.5156
8.0724	163148.7813
8.0713	188378.0781
8.0702	162004.7188
8.0691	150524.7656
8.0680	130770.3125
8.0669	198252.5313
8.0658	145875.8750
8.0647	132240.8125
8.0636	142072.2969
8.0625	148476.0781
8.0614	139445.2969
8.0603	104055.3516
8.0592	129883.4531
8.0581	128209.8438
8.0570	119700.3125
8.0560	118542.8672
8.0549	143022.2969
8.0538	104462.5391
8.0527	122441.2188
8.0516	123393.7969
8.0505	143861.9219
8.0494	68811.2578
8.0483	89279.0234
8.0472	93946.4688
8.0461	70742.1328
8.0450	110461.2656
8.0439	103401.8594
8.0428	115171.3203
8.0417	80898.1797
8.0406	84204.1016
8.0395	51068.9102
8.0384	92599.3438
8.0373	64831.0430
8.0362	127219.4609
8.0351	79167.2656
8.0340	42038.8398
8.0329	45170.6406
8.0318	116824.4219
8.0307	51230.0234
8.0297	59635.8125
8.0286	66344.4531
8.0275	24232.8555
8.0264	57877.6289
8.0253	66737.2109
8.0242	74299.2344
8.0231	33272.8359
8.0220	70017.0781
8.0209	51006.3906
8.0198	51768.8516
8.0187	70054.4219
8.0176	65641.9297
8.0165	48380.1250
8.0154	43719.0156
8.0143	41708.0117
8.0132	64132.3867
8.0121	69993.8672
8.0110	6876.8315
